W1,W2,W3,W4,W5,W6,A,Y
1,0,0,-2.1010431655752217,-0.6559022234157628,-2.563274176688854,1,1
0,1,1,0.186354921380492,1.1475138456596907,0.38299856954926825,1,1
1,0,0,0.5155841705409203,-0.4265867411422053,0.9158500325955313,0,1
0,0,0,-0.21461790941104572,0.556682979962335,-0.19492006001942308,1,1
0,0,0,0.7567597273118024,-0.8178924044956585,-0.4352158726156689,0,1
0,0,0,-0.759623399718355,0.6769546862800032,0.9955237847558838,0,0
0,0,1,0.16079835524602734,-1.0817170379856003,-1.189588618586651,0,0
0,0,0,-0.3866471079914866,0.9447520580666722,1.2586935740830838,1,0
1,1,1,-0.38148066930407165,0.0843092780161651,-0.7640359441569469,0,1
0,0,0,1.3381645153326516,0.025794326771195263,1.3644416281132181,0,1
1,1,0,0.586198165250216,2.2100313642016234,2.5348349602961116,1,1
0,1,1,0.488467518249426,1.0815381496359213,1.9469543009547805,0,0
0,0,0,0.8188967795970408,0.4664862214358859,0.4637049514352378,0,0
1,1,1,1.7851333081769927,0.32559834314185127,1.090004318039948,0,1
1,1,1,-0.5207977872489352,-0.7540635122869002,-0.7254896485800164,0,1
0,0,0,1.2734137310871871,0.547689731194078,1.584708059470438,0,1
0,0,1,1.921868535313019,0.6610546132210781,1.2961866563505544,0,0
1,1,1,0.21044805241632553,2.2172240408076376,2.0282517114466323,1,1
0,0,0,0.6690910797386173,-0.6242221274374056,1.0645790178458134,1,1
0,1,0,1.5960640215157238,-0.4295933394638437,1.7029696275600514,1,1
1,1,0,-0.11403808801119383,0.26228202313987886,0.5147788089402056,1,1
0,0,0,0.699992197313284,0.3020932043337147,0.6885737067037317,1,1
0,0,0,-0.6194374132594108,-0.22389947927530562,1.1272518530202809,1,1
1,0,0,1.4904040829137288,-0.9807980170924397,0.22325217103650913,0,0
1,1,1,1.2619152246517087,-0.4329440288591279,0.8271527980047255,1,1
0,1,0,-0.5473602763728737,0.7524373451787463,-0.9550592844031542,0,1
1,0,1,-0.7503496510773436,-0.030776265658194486,0.053704115714866885,0,1
0,1,0,0.16586052910520016,-0.9517718078864598,0.28525127392671557,0,1
1,0,1,-0.5200200390456313,1.3984779842032606,-0.23402862628518395,0,0
0,1,1,-1.1342386871097858,-0.389444843267332,0.15247035077910687,1,1
0,1,1,-0.7718958592741195,-0.658218117726823,-2.8684475380263397,1,0
1,1,1,0.1928697269713015,1.8448573401793842,-0.6624705187422506,1,0
0,1,0,-0.5988026725316123,0.40650150815370806,-0.31492748346315314,0,1
0,0,0,-1.3156689975098663,-0.5796770414542285,-0.4637203723882034,0,0
1,0,0,-1.3110527127798894,-0.10224285699046129,1.1609248891205006,1,0
0,1,1,1.267882347417071,-0.25957386635896834,-0.9340334201075828,0,0
1,1,0,-0.5681801531712302,-0.2707578954366743,1.0281043820729387,1,1
0,0,0,0.11294137998824971,-1.0347138215507221,0.4543779463969493,1,1
0,1,0,-0.3683580196964127,-0.649390390159057,1.5602152460210976,0,1
1,0,0,0.06018451305592677,0.5563724236783983,-1.7445393463307979,0,1
1,0,0,-0.3105775291617566,-0.42963226023984236,-1.817491305110519,0,0
1,1,1,1.4861889467914904,-0.4295929916289001,-1.0210462612973163,1,1
1,1,1,-2.604772809417362,0.17157735008762018,-0.27974662850799703,0,0
0,1,0,1.1403237545552516,1.1146632691134521,1.8315176148464631,1,1
1,1,0,-0.8685547068760341,-1.6350574152963848,-2.28867548560652,0,0
1,1,1,0.627659003406968,0.7625156766957965,1.101581101958158,1,1
1,0,1,0.04784625208114017,-1.525575269305209,-0.25957038843758234,0,0
1,1,0,1.7391338485399734,-0.5552798756162965,0.6731540076569378,0,1
1,0,0,0.36893597105111925,-1.9711962859711274,-0.7192441197025438,0,1
1,0,1,0.09518325608123288,-2.260486758249321,-1.5796775230046705,1,1
1,0,0,-0.34375380734464817,-0.1172633020289323,-1.3712221484122815,1,0
0,0,0,-0.7784617505368367,-1.0260843185511475,-1.636240775708861,1,1
1,0,0,-0.9652990780749983,0.319592811074143,2.0138545298954647,1,1
0,1,0,-0.3638362961358183,-1.5548453490794265,-0.1938412169862317,0,0
0,0,1,-1.2670348833322376,-0.20481954011312187,-0.4934719888132091,1,1
0,1,0,-0.705656217988016,0.8805933955483499,1.1325476356561863,0,1
0,0,0,-0.8701517376991924,0.2155322508978995,0.6709828275476531,0,1
0,1,1,-0.9861608119528857,-0.031827889644757856,-1.0902198252512938,1,1
1,1,1,-0.7672321587437689,-1.3654371356539479,-1.9577813621903726,1,1
0,1,1,-0.2045199598475453,0.24995320571005197,0.6616172447698639,0,1
1,0,1,-0.8503491278091319,0.4825650265705477,-1.1129286241370786,0,0
0,0,0,0.29379320553650506,1.2146518461686142,-0.21965954568149315,1,0
0,0,1,0.35152693979514116,-0.8172159690596447,0.9092797048949699,1,0
1,1,0,-1.6230596837791849,-1.0011158717915145,-2.2827537454254885,1,1
0,1,1,-0.16964576207570561,-0.3209503564873425,-0.2506220824957192,0,0
0,0,0,-0.9701406085398485,0.7009116355888014,0.26096597215617556,1,1
1,1,1,-0.986768704068619,-0.0652023607897843,0.3333591823613983,1,1
1,0,1,0.191748112086116,-0.22843996674990627,-0.5082319703566244,0,1
0,1,1,-0.37361954979191264,-0.09226353449954756,-0.6565399008993991,1,1
0,0,1,-0.4133201198397661,0.3836665943240878,0.5403068096564445,1,1
1,0,1,0.20567479828839683,-1.0368450810492174,-1.0478824968564417,1,0
1,1,1,0.7954800990270028,0.727086745351342,0.6896870199082857,0,0
0,0,1,1.0629571094219994,-0.6900188403487816,-0.6579702495499533,0,0
1,0,0,-1.056024254277245,1.4742713756321757,-0.05488916153973644,0,0
1,1,1,0.33280320448238127,0.26221211179241444,0.6982769768609061,0,1
0,1,1,-1.2162110648355873,-0.7875536859599732,0.26363222509124795,1,0
0,0,1,-3.3345696974470576,-1.2640734937762796,-2.9355950907210002,1,1
0,0,0,-1.9363264331950025,-0.06360869374525287,0.7483317015409976,0,0
0,1,1,-0.27986408978893235,0.027405464299216902,-0.20098046151314852,1,1
1,0,1,0.7914239869545724,0.43097032208381064,0.5016812771211013,0,0
1,0,0,0.4702680026732579,0.08853362889395662,1.1739389941025986,0,1
0,0,0,0.6521425881756695,-1.7541288168405573,-0.32485291708022035,1,1
0,0,0,0.6147658838909157,1.244711911691266,1.3370347883019793,0,0
0,1,1,-2.419165667432911,0.4832824223067876,-2.07315693867123,1,1
1,1,1,-0.6966163680504595,-0.8464366719309203,-1.2680836242925728,0,0
1,0,1,-0.9729627876894571,-0.9330442566659002,-1.2153334568796075,0,0
0,0,0,-0.1362852706666348,0.17432557764447712,-0.16951855066403312,0,0
0,0,0,1.0418285032984662,-0.9531140766920764,0.7915548564301123,0,0
0,1,0,1.1425935736104609,0.4488744812674331,0.9509505709132192,1,1
0,0,1,1.7378244738354498,0.7646026849595601,-0.25727524712429206,0,0
0,1,0,-0.08432268144908989,-1.597752751833167,-2.530130825462051,0,1
1,0,0,-0.6978812374504357,-0.3152925791890312,-1.1002986911643593,0,0
1,1,1,0.5623605643614717,-0.5012056322990319,-0.26486033349630744,0,0
1,0,0,0.13642810483084866,1.543314811631297,0.7168206493946294,1,0
1,0,1,1.6567892997416684,-0.023172635889294246,0.21233047213151457,0,1
1,1,0,-0.9526096417232855,0.9117153698207563,1.34281661824403,0,1
0,0,0,2.097770376544696,0.02629558375469636,0.8793074170032553,0,0
0,0,0,1.6143079717678555,-0.9232101587374797,1.4327352299634257,0,1
0,1,0,0.998907459589947,-0.00967018948453154,1.8913872652684893,1,1
1,1,1,-0.8820364861409566,0.576809199996108,0.012731705579163755,1,1
1,0,0,-0.5742834658902746,0.14851038273108216,-0.4482735839712554,1,1
0,0,1,-1.554774782605797,0.05194707181824908,-0.8361919898647173,1,1
1,1,0,1.1409830231763223,0.3094092191958393,0.5569698903670804,1,1
1,1,1,0.8276464697305522,2.048697335794439,1.6125225985968787,1,1
0,0,0,-0.8116038567777992,-0.6473353968471037,-1.0492909271299014,0,0
1,1,1,1.4559438625761594,-0.665286503236988,1.5922024580904501,1,1
0,1,1,0.5549268679098394,-0.7505200343763204,-0.44882801871419975,0,0
0,0,0,0.20054944962904,-0.37814762745200237,-0.6773652809101998,1,1
0,0,0,0.026884071836737557,-1.1078057045546295,0.6622286162753517,0,0
1,0,0,1.1164653368798028,0.27900972289687603,-0.4149016976643022,1,1
0,0,0,-0.40581844506136355,-0.51802361342561,-1.5003258587029116,0,0
1,1,0,-0.5073249264561791,-0.7537333887183348,-0.3397409279482097,1,1
0,0,0,1.360224954632304,-0.6586000008730107,-0.060955513691893504,0,0
0,1,1,-1.639898593118434,0.6665984753498477,-0.22321438058794568,1,1
0,1,0,-0.44831827420571396,-0.686056778299094,0.8444873740702461,0,1
0,1,0,0.049823963232720016,0.1010687192746084,1.3351538167200443,1,1
0,1,0,1.8674159861856423,-1.0478566093354826,-0.1033447898009856,0,0
1,0,0,0.8092656527997651,0.14276863514819527,-0.17463283520697925,0,1
1,1,0,-0.7456422978851045,-0.1993171954868494,-0.09744426407337697,0,1
1,0,0,1.6162078671227087,1.0621364528694175,2.840615470858449,0,0
0,0,1,-1.1062659835054631,1.5115379602875059,-0.3286529724270689,0,1
0,0,0,-0.08094648803162423,-0.8678751074023959,-1.025110580743854,1,1
0,1,1,-1.2537126513221233,0.42604808419652024,-1.4835142605894758,1,0
1,1,1,0.7834343909728855,-0.15975181300963115,0.1206575279002095,0,0
0,0,0,0.19433313319754628,1.3775747278505164,1.066942346955916,0,0
0,0,0,-1.574108268837598,0.3397451112676616,-2.1204276686499277,0,0
1,1,1,-0.7684094293068287,0.09961164428806533,-0.5467466372019061,1,1
0,0,0,-0.2229324049971426,-0.5594685240414936,-0.8146731892607801,1,0
1,1,1,1.2455476788983593,-0.7834963564925852,0.6425665656625339,1,1
0,0,0,1.2998153470272664,-0.6835618096115486,0.004931901424101659,0,1
0,1,0,0.053594477568751506,-1.4794326398517703,-1.3434542178180795,1,1
1,0,1,1.4719330102096961,-0.060693488063278934,1.125098284924965,0,0
1,0,1,-0.9403199349962605,-0.5889951216499907,-1.2706096115830985,1,0
0,0,0,-0.9104444675659734,0.6539217672155379,-0.6501696669668321,1,0
1,0,0,-0.3804974539829458,0.1281189453898866,-0.6842206974159691,0,1
0,1,0,-0.7593797586843221,2.3861677447544367,-0.3732684925494938,0,0
0,0,0,-0.5247433397276035,0.6487548600138718,-0.17182932452500674,0,0
0,0,0,-0.42543768343790866,-1.0598433545863528,-2.105103500146915,1,1
0,1,0,1.0206136096831133,-3.1403054305860527,-0.8810275435444374,0,0
0,0,0,-0.9633890972579904,0.6156912259600035,0.9324929986206372,0,0
0,1,1,0.0467404851532594,-0.10303610984758109,1.5534440629545576,0,0
0,0,0,0.5540578272124091,0.3540974371154543,-1.119604053659389,0,0
0,1,1,1.3253384844974956,-0.8857574725878425,0.11692561533741448,1,1
0,0,0,0.9970797909580156,-0.6974097473896533,-2.026860775375284,0,0
0,0,0,0.7297529464071254,-0.3833763847099673,-0.3237399914716945,1,1
1,1,0,0.6841935402942141,1.928536229005962,0.6086029866709615,0,0
1,1,1,-0.05042725826637084,-1.8061999690019024,-3.148295830228262,0,1
1,0,1,-0.19684555650135727,1.1610757645652043,0.3501838042045724,1,0
0,1,1,-0.29211156695500584,-0.9936437840140547,-2.784841170716584,1,1
0,0,0,2.5109150586717437,0.11418171046365305,2.079716978418472,1,0
1,0,1,-1.1933701618073407,0.895390013307401,-0.7148514586851709,0,0
0,0,0,0.2457042717187358,-1.0678346070875675,-1.1520546876882003,0,1
0,1,0,-0.29619356449136736,0.8024671300537297,-1.0319173092999856,1,1
0,0,0,0.2601450551672763,0.5579711091683159,-0.39661190656425915,1,0
0,1,0,1.8069977296708248,-0.5772909518242095,1.56562940263189,0,1
1,1,0,-0.8941254150013395,1.8903855974265378,1.8436787274488453,0,1
0,1,1,-3.2775312829733116,-0.8117152301337449,-1.4163131872874022,0,0
0,0,0,-1.535874615829768,1.233845607194071,0.6894357124211403,1,1
0,0,0,0.05655457471989719,0.07659426294714687,1.6140722792892739,1,1
0,1,0,-1.0096641177798282,-0.5945112278912456,-0.9754181100752642,0,0
0,0,1,-0.2730331604372128,-1.0767734885535138,-0.9988010051238427,0,1
1,0,1,-1.0274046309592542,-0.9660061638790499,-2.0550447992942296,0,0
0,0,1,1.3651728284470928,0.16970426218324713,-0.8231005044136983,0,1
0,1,0,-1.4266001871364686,1.5560167794820887,-0.5868488990365908,0,0
1,0,1,-0.32752817612327145,0.29161409116866577,0.6473264885952414,1,0
0,0,0,2.165270043790599,-0.5162725624306965,3.2965588700762205,1,1
1,1,1,0.1971689063348796,0.9531817597562867,-1.5403855621348372,0,0
0,0,0,-0.5772875726806673,0.32546123907902325,0.15196520863054058,1,1
1,0,0,1.522514829294306,0.22742950756936947,1.3082542452869896,0,1
0,0,1,-1.2856646521948623,-0.5265429511763342,-0.660314465615603,1,1
0,0,0,0.7784646466760909,-1.0702460752503447,1.7279284871973304,0,0
1,0,1,-0.7799430849202007,0.009092873236541277,-1.246112255077456,0,0
1,0,0,-0.033041457655061154,1.1035289852108696,0.6002383212228616,1,1
0,0,0,0.22623415459980994,-0.4512164383029283,-1.1368374833341863,0,1
1,1,0,-0.8091722229546572,1.1552348410625355,1.4941673155881903,1,1
0,0,0,-1.3336995049951594,-1.330098104507387,-0.281359662247078,1,1
1,1,1,-0.5523990978787076,0.18703001711810327,0.5121621096820926,0,1
0,1,0,1.8624482407596714,0.0922957979842398,1.8342583140157398,0,1
1,0,1,-1.3555033977241104,1.558147269247675,1.0796967928007266,0,0
1,0,1,0.3046587872033069,1.594230615866386,2.1933944316351357,1,1
1,1,1,0.07762794102677469,0.6030506100507802,0.7805813562305215,1,1
1,0,0,1.4424987994075689,0.07570709837232166,-0.5058059020212957,0,1
1,1,1,-1.639725760033425,0.6945940595267663,-0.3976484949201834,1,1
0,0,1,-0.6734393021051525,0.7587592826038155,1.2323889553288452,1,1
0,1,0,-0.8440114806012106,-0.12465656159127303,-0.12863270670859,1,1
0,0,1,-2.4366527977315435,1.2024670763338474,-1.5314359662442165,0,0
1,0,1,-1.2402414204877212,-0.1584632924453353,-0.5839744762206532,1,1
1,1,0,0.4606258064706026,-0.4774808464444991,0.3794920074672343,1,1
0,0,1,0.3262703853072804,0.498063494637138,-1.2132674011503666,1,1
1,0,1,-0.23049337288360777,0.5146085727740437,0.3105175958032695,0,0
1,0,0,-1.6258742862058673,0.7033747819296433,-0.26009672585816834,1,1
0,0,1,0.32645507230719006,0.8815623585105933,-0.03989551580285278,0,0
0,1,1,0.8803335961845179,0.6807478323197396,1.3079066988362251,1,0
0,0,1,-0.436281681843015,-0.20637831612188176,0.29156291595566297,1,1
0,0,0,0.5905976715606672,1.9103298755413038,1.1772380195839294,1,1
1,0,0,-0.3916813433663389,-0.25844903712151446,-0.4720066321664961,1,0
1,0,1,0.21582917654937092,-0.10211364526835903,-1.644298434010931,0,1
0,0,0,-0.5936467982894447,1.7719802796791428,1.4686670357912415,0,0
1,1,1,-1.1307162395158636,-0.5110525057175973,-1.4820600086524707,0,0
1,1,1,-0.7736571415446366,-0.07717255428052572,0.4082982702866192,1,1
0,0,0,0.5004001988596636,0.3205493525819263,1.3508977206993449,0,1
0,0,0,-0.8359741825563386,-0.34707275948125077,-1.1861259454431297,0,0
0,1,1,2.044180379200048,-0.523995849386098,1.9543170640616891,0,0
0,0,0,-0.11006908258741717,-0.8676357665352236,-0.7231599486584526,0,1
1,1,0,-0.937594207970287,0.6655021931070151,-0.8338859686639101,1,1
0,0,0,-0.6068744913537556,0.8925327970829405,0.2508833125904428,1,0
1,0,0,-0.3871545098081594,-0.8619456107094626,-1.9817685242729106,1,1
0,0,1,-1.4552230769891694,-1.4679291017811336,-0.14417779128436115,0,1
0,1,0,-0.054403179941272396,0.30215039050929954,-0.9803168969464572,0,0
1,0,1,-0.201348046368334,-0.6558958336967569,-0.4216222862698491,1,1
1,1,1,-0.8425906831447321,0.9121240504691307,-0.7527069385833609,1,1
0,1,0,1.2723635662049593,0.6323988854619288,1.898238901629016,0,1
0,1,0,-0.41511161342575303,2.2348280729311765,-0.2838855705031095,0,1
0,0,1,-0.010061692719665588,-0.1842262500421598,-0.0987645830379547,1,1
1,0,1,-0.6308875921880079,0.1383137562233579,0.32653410751730927,1,1
1,0,0,0.6643796920395689,-0.14839610150386123,1.952327134700274,0,0
0,1,1,-1.2949983189251044,0.13867205160636056,0.8113848237925106,1,1
1,1,1,-0.5394065963557442,0.4141232539769727,0.12358164850991013,0,1
1,1,1,0.8181825119367868,1.0207530339783761,1.8124794654695044,0,1
1,0,1,0.5262992301806299,1.4558561233962684,1.385338734961379,1,1
1,0,0,1.7877877423389281,0.15830395041548811,0.297728453980203,0,1
1,0,1,-0.2855754902604422,0.8904985029649064,0.12879374006664523,1,1
0,1,0,0.02336744056664233,-1.1186867575735615,-2.0992676133166537,1,1
1,0,1,-0.03192598278910275,-0.40568666881925636,1.5307209227334284,1,1
1,1,1,-0.23339125974423133,0.7985906004923584,2.4312495139412023,1,1
0,1,0,-0.23520952223559813,-0.13337373406619313,0.06164280948269335,1,1
0,0,0,-0.8710825552578998,-0.27739924732241816,-0.5891914439142193,0,0
0,0,0,1.0429561838963923,-1.1608598254234097,-0.4147607457365133,0,1
1,0,0,-0.4731920792189866,-0.6162179241152651,-1.1339656122148818,0,0
0,0,1,1.9473110410502417,-0.2991704210748694,1.0406844473104795,1,1
0,0,0,0.39637808324300533,0.20029186029701393,1.893484892622172,0,0
0,0,0,-0.9624987333527907,0.846565181235607,-0.9346075865201853,1,1
1,0,1,-0.2501906490273276,-1.3596127577378223,-0.5833667426123612,1,1
1,0,1,-0.010413994470485256,0.23766351871091226,1.6569697143943571,0,1
1,0,0,-0.16871675263417402,0.9195438387691881,-1.1412935693817428,0,0
0,0,1,-0.9972000069626578,-1.6343194655692028,-1.460256399358596,0,0
0,0,0,1.384313205833856,-0.30658921882086243,-0.2998020877277078,0,1
1,1,1,-0.058741566797086794,0.2424506239160769,-0.8577608669410477,0,0
1,0,0,0.11722029593185332,-0.7922355566022756,1.0682046964840322,0,0
0,0,0,-0.9549964031844034,-0.15014704136052165,0.9416203218521907,1,1
1,1,0,-0.53717019692974,0.858841063221705,-0.3934325218975788,1,1
1,0,0,0.6351673789846872,0.20426328233683955,-0.7544890221320483,0,0
0,1,0,0.8245113797670551,-0.19664108179383433,-0.017739219581385024,0,1
0,0,0,-0.014253594407076095,-1.416457966067106,-0.21360550336405182,1,1
0,1,1,0.6997343663582174,0.9789455445388288,0.9140668322303654,1,1
1,1,0,0.4934839525105878,-1.0478298528340297,0.07774734622752916,0,1
1,0,1,-1.9312311645596185,-0.8609191077490431,-0.6448498843061669,0,0
0,1,0,-0.13851636967302502,0.10836564918857433,-0.0866049379740717,1,1
0,1,0,-0.8278297461128266,-0.8499514119632071,-0.9375415698099598,0,1
0,0,0,0.9214689030465407,-0.9327780774330168,-1.1783486170559114,0,0
0,1,1,0.7006052296824002,1.0853217455610302,2.1125503456148422,0,0
0,0,0,-1.7053047768746097,-0.28949455342535285,-1.962983387743507,1,1
0,1,1,0.8244529742196908,-1.0470074648689784,-1.7894501422474993,0,1
0,1,0,-0.2924434220168296,-1.1000499712031573,-0.778050010895381,0,1
0,0,1,0.5047947222594253,1.9404867040464127,1.4446037884160867,1,0
1,0,0,1.2822799138900622,-1.270373320094416,0.05222483879528945,1,1
0,0,0,1.3265121986826172,0.025377166916248355,-1.5294169391411145,0,1
1,0,0,0.716719755121188,-0.08853700535013347,0.06628271040998529,1,1
1,0,0,2.090233068359113,-0.1196147703571644,0.24704525069251715,1,1
0,0,0,0.45322938470703217,0.4883602764295158,1.5416659667717325,0,1
1,1,1,0.26090862839249035,0.9807612991149693,2.5062692366847914,0,1
0,1,1,-2.0071312853774055,0.5434413711312596,-1.3631874366714245,1,1
1,0,1,-1.7347778429674159,-1.715446371988302,-3.196345070218489,1,0
0,1,0,-0.7538959019202661,-0.45297861994512323,-0.6750618482558477,1,1
1,1,0,0.5153411994429765,0.08643008234161036,0.35613577337251995,0,1
1,1,0,0.403329382208087,-1.6701632491205471,-1.2569837566472764,0,1
1,0,1,-0.7732647483212223,-0.5383811194283951,-0.8840017429610151,0,1
