W1,W2,W3,W4,W5,W6,A,Y
1.0,1.0,1.0,-0.933001489716071,-1.113696357800617,-0.870151742246799,1,1
1.0,0.0,0.0,-0.0188353576238908,0.3837281212479064,-0.934600136352858,0,0
1.0,0.0,1.0,1.44491485727056,-0.9195433274214097,0.275437245165976,1,1
0.0,0.0,0.0,0.9797440485602738,-0.378428514710368,-1.5760338898552582,0,1
1.0,1.0,0.0,-0.594636443381207,-0.1435009037305543,-0.0873887432700264,1,1
0.0,1.0,0.0,-0.934800104102233,-1.0584730730099896,-0.0393054330028312,1,1
1.0,1.0,1.0,0.017645351427098,-0.3279281672408984,1.351302918284547,0,0
0.0,1.0,1.0,0.041289459788997,-1.3496309852046815,-1.269099042320591,0,1
0.0,0.0,1.0,-0.979409327058662,0.894125066253816,0.1433687909878016,0,0
0.0,0.0,0.0,1.818282833438349,-0.4980628129571334,0.827659737481822,0,0
1.0,1.0,0.0,0.5678218120413951,0.827658317113829,1.089850004004923,0,1
1.0,1.0,0.0,2.08866121837597,2.17654475044998,1.5739283349333857,0,1
0.0,0.0,0.0,-5.8684483754562e-07,-1.895008315256092,-0.0589072423392705,1,0
0.0,0.0,1.0,0.8255758838944297,-0.9273901534068002,-1.6398297909283943,0,0
0.0,0.0,0.0,-0.8249150666575044,-1.2600750522131323,-1.0064752726891268,1,0
0.0,0.0,0.0,-1.343624524244569,0.2457143899540944,-1.023710885241391,1,0
0.0,1.0,0.0,0.1425984230056396,-0.352151814863689,-0.8346322832488163,1,1
0.0,1.0,0.0,-0.789781627003058,-0.35793319409858,-0.0398316930305734,1,1
0.0,1.0,0.0,0.9340014106894108,-0.104631689673072,-0.5749092653359654,0,0
1.0,1.0,1.0,-0.5443275833309119,-1.3598486096001707,0.8249037263570884,1,1
0.0,0.0,0.0,-0.769422068794077,-0.836241474138436,-0.0886655609605543,1,1
1.0,1.0,1.0,-0.7693905095568686,-0.844182468156958,-0.868330098364837,1,1
1.0,0.0,0.0,-0.5856253813731512,-0.818832215276035,0.3501838048141169,1,1
1.0,0.0,1.0,-0.0492768964411545,-0.054847902416098,-1.4536679814943676,1,1
0.0,0.0,1.0,-0.0896077269295864,0.553905930029359,-0.9793300194776452,0,1
1.0,1.0,1.0,-0.97983646229774,-0.973199270981322,-0.1093143068009857,0,1
1.0,0.0,0.0,-0.4163155533011947,-0.3837245242768646,0.967413995380107,0,1
0.0,0.0,0.0,-0.1160451839009629,-0.914306746378955,-0.657527470099049,1,1
0.0,1.0,0.0,0.042384535585058,0.0782565995679094,1.6469578794636783,1,1
0.0,0.0,0.0,0.8674159953394284,-0.6163140878808079,-0.616217930482097,0,0
1.0,1.0,1.0,-1.0478563928507771,0.2601304639796077,-0.6844756950344792,1,1
1.0,1.0,1.0,1.836703807416988,0.013597486030983,1.0871888066269904,0,1
0.0,1.0,1.0,-0.1559304637702905,-1.979696494755656,-0.4766911372458177,1,1
0.0,0.0,1.0,-0.9473167095268692,-0.2657123966749904,-1.086321730585436,0,0
1.0,1.0,1.0,-1.7665552238018971,-0.9779943086057684,-1.5096247245318928,1,1
0.0,0.0,0.0,1.95982188109321,-1.15362079219098,-0.71495859142812,0,1
1.0,1.0,0.0,-0.5390717085787855,-1.9797086038785885,-2.026860903539302,0,1
0.0,1.0,1.0,-0.0981470713007993,0.6458456949095851,-1.2670512019692943,1,1
1.0,0.0,0.0,-0.547985885386685,0.9531817984107374,1.554818742058679,1,1
0.0,0.0,1.0,-0.5868482827305977,0.1407977472336786,-0.2057190169591885,0,0
0.0,1.0,0.0,-0.4527243529181708,0.391728571811888,0.84319422043069,0,1
0.0,0.0,1.0,-0.639133378780042,-1.2407814378383657,-0.6584333350339848,1,1
0.0,1.0,0.0,0.82600913954798,-0.7898747880693074,-0.7138686455950389,1,1
0.0,1.0,1.0,0.5523896263889793,-0.138518019327894,0.916968220158163,0,1
0.0,0.0,1.0,-0.953114447795436,-0.723495381458689,-0.7266543692593846,1,1
0.0,1.0,1.0,-0.140176379600147,-0.0548479890206802,-0.182849628232661,1,1
0.0,0.0,0.0,0.0556535382933257,-0.281611367268489,-0.9358314275468856,1,1
1.0,1.0,0.0,-0.0140505479855001,-0.160940189672628,-0.8588375243067868,0,0
1.0,1.0,1.0,-0.391558389882683,1.0513080551485978,-0.5696330581499055,0,0
1.0,1.0,1.0,0.952345356766352,0.2933017933973701,0.0154354614270117,0,0
1.0,0.0,1.0,-0.0394093223033435,-0.0099015323705523,0.1325952589176066,1,1
0.0,1.0,1.0,-0.135631807223895,-0.9172888964415302,-1.267076006696418,1,1
1.0,0.0,1.0,-0.0574857234949089,0.0737762918337517,-0.1170576303500248,0,0
0.0,0.0,1.0,-0.7236580196766191,-0.9133337406829136,-0.9646418244768896,0,0
1.0,1.0,0.0,-0.0391530111181695,0.1823879623483944,-0.39831805978928,1,0
1.0,0.0,0.0,-0.935798433395028,-0.6597706254028257,-0.9867415336383716,0,0
1.0,1.0,0.0,-0.10240754007828,-0.723585644495158,0.8246412186798585,1,1
1.0,0.0,0.0,-1.4769563512186907,0.5390795237550339,-0.838732040772049,1,1
0.0,1.0,0.0,-0.585601585489492,-0.2465892188708589,-0.6584654140157651,1,1
0.0,0.0,0.0,-0.976327173645771,-0.4133304113650268,-0.4115127250033257,1,1
1.0,0.0,1.0,-0.7696972859492655,-0.1322614780751316,-2.359715214974868,0,0
0.0,1.0,1.0,-0.3201281237348616,-1.08960772698825,-0.9774663567182597,1,1
1.0,0.0,1.0,-0.6997334918441287,0.94731640672923,-0.844318076745492,1,1
0.0,0.0,1.0,-0.90879890683425,-1.9377428656125844,-1.049305631899055,0,1
0.0,0.0,1.0,-0.9955236300516472,1.593865635222891,-1.260145513573836,0,1
0.0,0.0,0.0,1.1418204569402584,-0.140198364754542,-0.8453775759435811,1,1
1.0,0.0,1.0,-0.7348625443594746,-1.001880481885656,-0.8464651828606672,0,0
0.0,1.0,1.0,1.4797696834603795,0.9531117071638106,-0.9990303343899056,1,1
1.0,0.0,0.0,0.092399031175656,0.2029984752583846,1.22993533682588,1,0
1.0,1.0,0.0,1.3300991487160887,0.269713333900997,1.653973182539375,1,0
1.0,1.0,1.0,-0.779943085570656,-0.5796755696423896,-0.723240759285978,0,1
0.0,0.0,0.0,0.3247125973396177,-0.954809295886392,0.2038412741933015,0,1
0.0,1.0,0.0,-0.0733093097471384,-0.1838372452438048,-1.895460864226695,0,0
0.0,1.0,1.0,-0.8166029490059832,-0.017064619121925,-0.0922635344499055,0,0
0.0,1.0,1.0,0.8678398418284538,0.350197242548576,-0.54736089521377,1,1
0.0,0.0,0.0,0.246858510580145,-0.5565219168080378,0.7638348611441707,0,1
1.0,0.0,0.0,-1.041828989125818,1.222496356597654,-0.9297768704082956,1,0
1.0,1.0,1.0,-0.670818789846872,-1.111926328490943,-0.283893203070268,0,0
1.0,1.0,1.0,2.020134954537284,0.839132233525209,1.9674173977836076,1,1
0.0,0.0,0.0,-0.6642228513879233,-0.9397320752233256,-0.8953900181388589,1,1
1.0,0.0,1.0,1.233099159539302,-0.8272407925777675,-0.0390427913251904,0,0
1.0,0.0,0.0,-0.9293465356936362,0.12259412871815,-0.6165180843255847,0,0
1.0,0.0,1.0,-0.547360565288512,-0.136009767333933,-0.614923890879692,1,1
1.0,0.0,0.0,-0.063619485320758,0.658467175967914,0.0177408087148717,0,1
0.0,0.0,0.0,0.45232361530574,-1.2466334498581704,-0.4916737985925771,0,1
0.0,0.0,0.0,-0.7024052389059849,-0.8950089116329003,-0.594770290078002,1,1
0.0,1.0,0.0,0.7604688906708474,1.060115440345516,1.6338909523963832,0,0
0.0,1.0,1.0,1.94632768759871,0.7191233265568646,1.7663797970556214,0,1
1.0,1.0,1.0,-0.078258067993998,-1.1333756223863145,-0.2494503300985844,0,1
0.0,0.0,0.0,-0.0974441805584798,-0.2600645057250154,-0.4685333939259858,1,1
0.0,0.0,1.0,1.095982824676566,-0.3303170136750134,0.4309694979166907,1,1
1.0,0.0,0.0,0.0555891328293274,-0.1665976930586077,-0.276542279524094,1,1
1.0,0.0,1.0,-0.6533288068998336,-0.8117320556765408,-0.169029193732751,0,1
1.0,1.0,1.0,1.173379089858493,-1.483644180360109,-2.478524078904995,1,1
1.0,1.0,1.0,0.277085248760774,-0.10443886163058,-1.009380446831487,0,0
0.0,0.0,0.0,-0.8343967668512474,-0.814092389717096,-0.1699763744350017,0,0
1.0,0.0,0.0,-0.0974443765376776,0.827342298485798,0.7245240963879543,1,1
0.0,1.0,1.0,1.1089757594108376,0.518445859599999,1.1523673480647572,0,1
1.0,0.0,1.0,1.24357504282519,-0.436629105243073,-0.0981423879634898,0,0
0.0,0.0,0.0,-1.1325294689410843,-0.704794778983669,0.8114050530977632,0,1
1.0,0.0,0.0,0.249564914976098,-0.9797055703797972,-0.717805642078338,0,0
0.0,1.0,0.0,-0.2488423658766892,-0.170958056398282,-0.319025575372028,0,0
0.0,1.0,0.0,-1.28341319473183,0.2535985979850345,-1.0478562988499611,1,1
0.0,0.0,0.0,0.243948904551319,-0.0109430624724574,1.93480052185601,0,0
1.0,0.0,0.0,-0.0782560333745656,0.359747947095213,-0.204856766330016,1,1
1.0,0.0,0.0,-1.471707927393489,-0.3860807687114496,-0.5473902061625179,0,0
1.0,0.0,1.0,-0.5760807722383071,0.8124725890862682,-0.817669458978872,1,1
0.0,1.0,1.0,-1.1696108043210371,0.402738432043039,-0.1436757098009864,1,0
0.0,0.0,0.0,0.049132518743675,0.4337270371218096,1.967415697538163,1,1
1.0,0.0,1.0,-0.7498522462323587,-1.0962820947091008,-0.3587494437179904,1,1
0.0,1.0,1.0,2.503923995095896,0.189027697584646,0.8276489059858454,1,1
0.0,0.0,0.0,-0.0927453535353056,1.069376705637507,-0.1030390859280016,1,1
0.0,0.0,0.0,-0.9232738990196152,0.1216807426842557,0.6024276468985854,0,1
1.0,0.0,0.0,0.881195695854706,-1.260145253864634,-0.846033171924025,1,1
1.0,1.0,0.0,-1.441569587440998,-2.838732901116491,-1.7882048697079596,0,1
0.0,0.0,0.0,-0.140856548686619,-0.326869492398292,-0.0513041048445381,0,0
1.0,1.0,1.0,-0.043725390059527,0.2028947129847562,-0.5856388375390026,1,1
1.0,1.0,1.0,-1.236599590957299,-0.8980105443463006,-0.7396446853669008,1,1
1.0,1.0,0.0,0.924234856798358,-0.7489584008235705,1.1094010962887293,1,1
0.0,0.0,0.0,-0.0107479640966495,0.0918208852292579,-0.9674151499698316,0,0
0.0,0.0,1.0,-0.0492373406634106,-0.0858556840572585,-0.7266543517505956,0,1
0.0,0.0,1.0,-0.0782539806876852,0.260114069129523,-0.547985889952398,0,1
0.0,1.0,1.0,-0.9544848904046496,0.5739031450579871,-0.9867312831892856,1,1
1.0,0.0,0.0,-0.877877439972337,0.576989884596712,0.6010093194779808,0,1
0.0,0.0,0.0,-0.664939413290948,0.8138257980779423,1.109400757824588,0,1
0.0,0.0,0.0,-0.5869548948940706,0.811405973867076,-0.660969831570883,1,1
0.0,1.0,1.0,0.4567201198383664,-0.4309292626486037,-0.5960777835351474,1,1
1.0,1.0,1.0,-0.574285633591742,-1.51651825285438,-0.617547830231391,0,1
1.0,0.0,1.0,-0.5674130192684192,-0.5719484887666579,-0.607731640932056,1,1
1.0,1.0,1.0,-1.8956191226068395,-0.6716287259554565,-0.3594707155554969,0,1
0.0,0.0,0.0,0.9473287098209748,-1.3497682518253848,-0.4887457471311892,1,1
1.0,1.0,1.0,-0.276933140846436,-0.3815741479371514,-0.5795454968985825,0,1
0.0,0.0,0.0,-0.6501543723011776,0.284890309592808,1.092270851287284,0,0
0.0,0.0,0.0,-0.1185471530336831,-0.9443747108900306,0.7840408020875479,1,1
1.0,0.0,1.0,-1.09163846875981,0.2558543593659084,-2.814381228067984,1,0
0.0,0.0,1.0,-0.1937477560905938,0.910570455276374,-1.890240421368948,1,0
1.0,0.0,0.0,0.7232222235187399,-0.953113594283334,0.8747811387114127,1,1
1.0,0.0,0.0,-1.143870420252374,-0.726654127953923,-1.24896715372028,0,0
1.0,1.0,1.0,-0.180857838984091,0.9531168635483712,-0.1160557524950062,0,0
0.0,0.0,0.0,-0.5975695862791593,0.014736963598257,-0.282561703443907,0,0
1.0,0.0,1.0,-0.1939370240737272,0.2048251845582582,-0.2630332839844578,1,1
1.0,0.0,0.0,0.8141097198994967,0.4942906874916964,1.24471216687512,0,1
1.0,1.0,1.0,-0.8904092204709217,-0.0024573924267091,0.8904988634453856,1,1
1.0,1.0,0.0,-0.1883180598410843,-0.06360869463839,0.716737816893929,1,1
1.0,1.0,0.0,-0.822836748250903,-0.699733534658098,0.780176945343582,1,1
1.0,0.0,1.0,-0.574907890792356,-0.8951521409539825,-0.753129401108628,0,1
1.0,0.0,1.0,-1.236034724391015,-0.4163229754813492,-1.58061999682987,0,0
0.0,0.0,0.0,-1.890382447690189,-1.047849072338996,-1.2228680866445492,1,0
0.0,0.0,0.0,-0.1908866269900998,-0.3727380263579512,-1.4254455836761235,0,0
1.0,0.0,0.0,1.818722048371605,-0.9348009851992976,1.55854567174562,0,1
0.0,1.0,1.0,0.935689396289635,-0.7228077312802282,0.9880149794813492,1,1
0.0,0.0,1.0,0.755105738851407,-0.2036753395182846,-0.6562139874892952,1,1
1.0,0.0,0.0,-0.2601910454141608,-0.1138369429171546,-0.723279430985366,1,1
1.0,0.0,1.0,-0.413312729242725,1.895002425270151,0.581368448972866,1,0
1.0,1.0,0.0,-0.699992193866006,0.0996116443567402,0.711716806725771,1,1
0.0,1.0,1.0,-0.9276543685957578,-0.079840931799808,-1.0478563186020595,1,1
0.0,0.0,0.0,-0.1724021292547257,-0.2364676930352202,-0.1823006445182768,0,0
0.0,0.0,0.0,1.818278735167436,0.5390700990206376,1.947473309309715,0,1
0.0,1.0,1.0,1.8118179453522376,1.0722434984687597,2.188328443740927,0,1
0.0,1.0,0.0,1.0901745241410552,-0.042261452688625,2.18832457503816,1,1
0.0,0.0,0.0,0.539210754579384,-0.0873887365968982,-1.4769477034723395,0,0
0.0,0.0,0.0,0.7661695976641704,0.913333784687856,-0.564890219880984,1,1
0.0,0.0,1.0,0.7698627603346386,0.6997339465438795,1.2340915040543967,0,1
1.0,0.0,1.0,-0.553010000108746,0.618968407986305,-0.6848182494690546,1,0
1.0,1.0,1.0,0.591569383874534,-0.168935641409878,0.7855906488888874,0,1
1.0,1.0,0.0,0.5390729166838393,0.0049270095739284,-1.336313187598673,0,0
0.0,0.0,0.0,-0.964941579278147,-0.370121609788928,-0.6840849502947186,1,1
0.0,1.0,0.0,0.398928160978871,-0.845132295695022,0.4309291009858014,0,1
0.0,0.0,0.0,-0.3147147802268364,0.9443309336634216,-0.891730111193072,1,0
0.0,1.0,1.0,0.8270239072694152,1.237045570988187,0.8228681440205632,1,1
0.0,0.0,0.0,1.248851035983528,0.293987164087284,-1.0478563935004632,1,0
0.0,0.0,0.0,0.7228732633593846,-0.0436763900997646,-2.93728487351236,0,0
0.0,0.0,1.0,-0.9087989099997786,-0.7268056876273276,-1.24571238790538,1,1
1.0,1.0,1.0,0.914674157762984,-0.8674157762997461,-0.923663589481811,0,1
0.0,1.0,1.0,0.7117153675943927,-1.9449513580098476,-0.988014052448646,0,1
1.0,1.0,0.0,-0.8580013121660492,0.1360260964435192,-0.661530111333821,1,1
0.0,1.0,1.0,0.813259850309857,-0.7585494637281412,0.819521363728771,1,1
0.0,1.0,1.0,-0.7498113639369902,-0.723706625142092,-0.722873993990493,1,1
1.0,0.0,0.0,2.933270380016284,-0.087696937883074,0.5585695886141938,1,1
1.0,0.0,1.0,0.868482514655057,-2.090096302166577,-0.3307709917796789,0,0
1.0,1.0,1.0,-1.0898364927490152,-0.1740932740274494,-0.3535528750845477,1,1
0.0,1.0,1.0,1.6735798764845575,0.1765997731297647,1.2406914771228883,0,1
0.0,0.0,0.0,1.1335242347985968,-0.398318166569756,0.263389410839697,1,0
0.0,0.0,0.0,-0.9232753582334284,-0.590981415998894,-0.977474730582029,0,0
1.0,0.0,0.0,-0.9903143345355828,-0.812029426336097,0.950957189236091,1,1
1.0,0.0,0.0,-0.7625274931925846,-1.009843351540982,-0.7116038568298412,0,0
1.0,1.0,1.0,1.1160862796472544,0.5597693838717086,1.109747105895695,1,1
1.0,1.0,1.0,2.278625234539574,-0.0390119390096311,2.193360814782957,1,1
0.0,1.0,1.0,0.699720168750766,-0.0981470729583668,0.5023633027891068,0,0
0.0,0.0,0.0,-0.314717042118859,1.33281225951328,0.8811910407093894,1,1
1.0,0.0,0.0,0.926503270080564,-0.7785234099099888,-0.07656958752961,0,1
1.0,1.0,1.0,-0.6398465567892694,-0.929707863334216,-0.4309085653400787,0,1
0.0,0.0,0.0,1.282716571058582,-0.2595403300289504,-0.8950089669027216,0,1
1.0,1.0,0.0,0.3579631490699855,-0.94031991920077,1.267097672535185,1,1
1.0,0.0,0.0,-0.827884365706589,0.060327311603074,0.6615351485528882,0,1
0.0,0.0,0.0,0.2295148464645743,-0.3254271244255375,1.0643287549964078,0,0
1.0,1.0,0.0,-1.591836528748652,-0.1385206877832086,-0.8170110468471283,1,1
1.0,0.0,1.0,1.838804424235097,0.073702902595542,1.125045208609825,1,1
0.0,0.0,0.0,0.13334905437387,-0.2052303174518096,-0.058918585102954,1,1
0.0,0.0,0.0,-0.138312281142849,-1.456789017272994,-0.7491430133473037,0,0
0.0,0.0,1.0,-0.4647297297422074,-1.1433277747158477,-1.554769851629094,0,0
1.0,1.0,0.0,-0.5276593379655062,-0.98801137268821,-0.0127392078196726,1,1
0.0,1.0,1.0,0.927757833857408,-0.350018413590539,-0.3500181657393689,0,0
0.0,0.0,0.0,-0.0548244726807836,0.89229626758505,-1.49883648742628,1,0
1.0,0.0,0.0,-0.1079836464589793,-0.194068945679858,0.558974998585813,1,1
0.0,1.0,1.0,0.717221204016786,-0.579923863500989,-2.0786327043068176,1,1
0.0,0.0,1.0,1.57390595474965,-0.3597471520763522,0.977466605540377,1,1
0.0,1.0,0.0,-0.0117763713172084,-1.332848903092495,-0.9143379535602282,1,1
1.0,1.0,1.0,1.2933688512332515,0.591415977690928,1.5869559407964149,1,1
0.0,1.0,1.0,-0.949838333723008,0.0478363916876686,-0.3904135851058442,1,1
1.0,1.0,0.0,0.6458595389973124,-0.0961476690405405,-1.0785547260026007,0,0
1.0,0.0,0.0,-0.959315536476907,-0.8904418290598423,-1.047856191176367,0,0
1.0,0.0,0.0,0.314775351382866,0.811810505995933,1.123629571335352,0,0
0.0,0.0,1.0,0.4868342986185743,-0.7544596458911368,-1.0492954346279193,0,1
0.0,0.0,0.0,0.2408987474738983,0.0556547852857191,-0.827889694895007,0,1
0.0,1.0,1.0,0.2460306898468492,1.24282719340128,-0.71638412051168,1,1
0.0,0.0,0.0,-0.967877885555628,-0.847727978828029,-2.895460864902795,1,0
1.0,1.0,1.0,-1.9348009851341852,1.141438981331495,0.7047917609701554,1,1
1.0,1.0,1.0,-0.0187338905984357,1.047895311392625,-0.195860566374522,1,1
1.0,0.0,0.0,1.939684636755044,-0.8442739065482892,0.939237954719238,0,0
0.0,0.0,0.0,-0.5701354525602086,1.947334780304637,-0.4923058020825848,1,1
1.0,1.0,1.0,-0.9797963635943902,-0.971196807786123,-0.486055609810901,1,1
1.0,1.0,1.0,-0.7531283122710656,-0.4234155553669646,0.8457974302995477,0,0
0.0,0.0,1.0,-0.1023925959123668,0.166530239638257,1.243638470572398,1,1
1.0,1.0,1.0,1.3413993030672984,3.539370709859543,2.08863247440507,0,1
0.0,1.0,1.0,-1.3727380241950935,-0.9950909717009974,-0.6226498475431468,1,1
1.0,0.0,0.0,-0.7665556798907057,0.5100394636111948,-0.1094013055906695,0,0
0.0,1.0,1.0,-1.0630384703798477,-0.07379480742563,-0.243733068355093,0,0
0.0,0.0,1.0,0.8379150594106486,-0.9494391397704992,-0.7536263579512097,1,0
1.0,0.0,0.0,-0.8138378368614098,-0.7047917785546297,-0.7897810240514896,0,0
0.0,0.0,0.0,-0.0749181337346908,-0.0954543784653034,-0.4228188458976622,0,1
0.0,0.0,1.0,0.141085167085656,0.8178944309748483,-0.673422137562238,0,0
1.0,1.0,0.0,0.1522279909545422,-0.190886675191236,0.291725973584925,0,1
1.0,0.0,1.0,1.077737942633257,0.1286331940392966,1.247330278912288,0,0
0.0,0.0,1.0,-0.704296101191996,-0.042364519570134,0.6997289389849632,1,0
0.0,0.0,0.0,0.8342594788013968,0.3501832457505416,1.133694000844656,1,1
1.0,1.0,1.0,-0.9298006946367564,-0.085795453834257,-0.5795007524409767,0,0
1.0,1.0,1.0,-0.9531117730099028,-0.1329389439157636,-1.739070024548938,0,0
1.0,1.0,0.0,-0.2650737343766683,-0.116035136567609,-0.5960566236908618,0,0
1.0,0.0,0.0,0.0903620678851058,0.933800543547175,0.890449933355022,1,0
0.0,0.0,0.0,-0.877868415010938,-1.898201381326854,-0.990789453514819,0,1
0.0,0.0,0.0,-0.464733539013048,-0.977603347379612,-1.7266596719407794,1,1
0.0,0.0,0.0,0.017344451679984,-0.5857394916586468,-0.0796796898575722,0,0
0.0,0.0,0.0,0.823524145851058,1.085931670295879,-1.949439479040984,0,0
0.0,1.0,1.0,0.934800954734297,0.6458472633354052,0.813869618586078,1,1
0.0,0.0,1.0,-0.263933940098423,-0.0523090519425294,-0.8130021785834891,0,1
1.0,0.0,1.0,1.394798594529742,-2.420528122886125,0.453512188951312,0,0
0.0,0.0,0.0,0.895637782977344,0.4309281387634334,0.5355270379462483,0,0
0.0,0.0,1.0,-0.392938268489098,-0.246521912741267,0.5868663655694077,1,0
0.0,0.0,0.0,0.051947071675644,-0.0858333880888746,0.085730615205618,1,1
0.0,1.0,0.0,-0.7142129205142025,-0.7378243494303386,-3.5475709770917394,1,1
1.0,0.0,1.0,-0.9520040952288874,1.895639473037273,-1.0944306880282606,0,0
0.0,0.0,0.0,-0.1176361957009985,-0.3228174555697571,-0.1333731287147075,0,1
1.0,1.0,1.0,-0.9772930732039644,-0.3513068807426993,-1.6473222216676509,0,0
1.0,0.0,0.0,1.247037908604597,-0.2029608013568002,2.81926849584917,0,1
1.0,0.0,0.0,-1.3736704990366773,-0.2048216071297703,1.061084106875835,1,1
0.0,0.0,0.0,-0.2026990099067493,0.187628973379265,0.845479858583354,0,0
0.0,1.0,0.0,-0.182387627105592,0.8117118753927896,0.0669427964725422,0,0
1.0,0.0,1.0,-1.827023912253419,0.954234958797636,-1.073158717705778,1,1
1.0,1.0,1.0,-2.060186957374097,-1.4715301092958584,-2.086001332801098,0,1
0.0,0.0,1.0,0.726659677629063,-0.0391570381787284,-0.2048567984108472,0,0
0.0,0.0,0.0,1.816094483181382,0.2875242417444443,1.0765948026747842,0,0
1.0,0.0,1.0,0.2937203097678979,-0.977708747836984,-0.3934991933696891,0,1
0.0,1.0,0.0,-0.5474102833638116,-0.9165331577269488,-0.7047917202358783,0,1
0.0,1.0,1.0,-0.314717097277801,0.2395391912426771,-0.7549230522132552,0,0
1.0,1.0,0.0,-1.6398746883448898,-0.567821813861084,-0.616925977312894,1,1
1.0,0.0,1.0,-0.93431824460009,0.7526458387800417,1.061044140699723,0,0
0.0,1.0,1.0,-0.023913402075928,-0.0856547682635194,-0.702919446250135,1,1
1.0,0.0,1.0,-0.3147178408055776,-1.5544637371369006,-0.8134884547794108,0,1
0.0,1.0,0.0,-0.051947071639504,-1.3728494407921432,0.2912495471176142,1,1
1.0,1.0,1.0,-1.2973703472300209,-0.8192632683039217,-0.6361947889810823,1,1
0.0,1.0,1.0,-1.4514127414842934,0.3494685647642572,0.1845790209677492,0,0
1.0,1.0,1.0,0.9532649394879316,0.911630483796152,0.0777451039009977,1,0
1.0,0.0,0.0,0.0478489767145047,-0.6378165023643689,-0.66247399179764,1,1
1.0,1.0,0.0,-0.4816244499567697,-0.418037894496302,-0.1094011595182883,1,1
0.0,0.0,0.0,-0.818896262300935,-0.245949049909997,-0.422817797898423,1,1
0.0,0.0,1.0,-0.976326351398477,-0.3597471798468372,-1.6332593571499054,0,1
0.0,0.0,0.0,1.1237818857392554,0.8473309303598477,-1.469075566967892,0,1
1.0,1.0,1.0,-0.8384096380076227,-0.0587412244568689,0.099220156376682,1,0
1.0,1.0,0.0,0.077639336168907,1.140859890369513,0.1885282417281313,1,1
1.0,1.0,0.0,0.1422684518488072,0.0603273180760306,1.43973884182701,1,1
1.0,1.0,1.0,-2.3599479909533345,-0.2049049957140109,-0.5473902708580138,0,1
1.0,1.0,0.0,0.677923353538656,-0.160907258798078,-0.0857333246520789,0,0
0.0,1.0,0.0,0.0422845749261383,-0.391365471470385,-0.289567924657778,0,1
0.0,0.0,1.0,-0.2760499392058213,-0.4825984687584547,-0.954233008743669,1,1
0.0,0.0,0.0,-0.9394733851468792,-1.498864593398895,-0.245723329509994,0,0
1.0,1.0,0.0,-0.867413005152361,-0.353552833495535,0.039072079872839,0,0
0.0,1.0,1.0,-0.7047916389847717,-0.5391093002295477,1.3947983500141394,0,0
0.0,1.0,1.0,-1.2275451758451783,-0.6570334739341555,-0.392222068808217,0,0
1.0,0.0,1.0,-1.639828883349416,-0.14404852700907,-1.009715214602094,1,1
1.0,0.0,0.0,-0.827658317059849,0.845330930202886,-0.4309693930581908,0,0
1.0,1.0,1.0,0.027760998877994,2.095747333835409,2.037963513171356,1,0
0.0,1.0,0.0,0.3465651373758871,0.9087989033595092,0.0239409635147572,0,1
1.0,1.0,1.0,0.7548301096335447,-0.5960525477899512,-0.6846204818453921,1,0
1.0,1.0,1.0,1.93480098511412,0.187326284299747,1.13228397665437,1,1
0.0,0.0,0.0,0.818459858193388,1.5575239858334968,0.82282352673606,0,0
1.0,0.0,0.0,-0.618975958574538,0.9239107973863572,0.0609644383871572,0,1
1.0,1.0,1.0,-0.043624177579512,0.5979084015398484,-1.371618481808679,1,1
1.0,0.0,1.0,-0.11609323307594,0.6457341218094375,-0.779943087794993,1,1
1.0,0.0,0.0,0.7514377855394572,-0.2738992328648979,0.6727697268499055,0,1
0.0,0.0,1.0,-0.0619241420571816,0.9532839265087456,1.095268549650151,0,1
0.0,1.0,0.0,-0.2635141288527085,1.3363302278432585,-0.8917301398315292,1,1
0.0,1.0,1.0,-0.9955772770204848,-0.7236581848806697,-0.3595133958007501,1,0
1.0,1.0,1.0,-1.0384093193030597,-0.1736241411741584,-1.2370288093208883,0,1
0.0,1.0,0.0,-0.977316407933863,-0.7232904210712013,-0.4457802493009818,1,0
1.0,1.0,1.0,-1.48364671112096,-0.0239397163038174,-1.34216913973057,0,0
1.0,1.0,0.0,-0.675547799202995,-0.877880372749337,-1.2228848735960007,1,1
1.0,0.0,0.0,-0.1690298464703644,-0.077645987981094,-1.898201687762984,0,0
1.0,0.0,0.0,-0.0429649416920395,-1.1204104541209727,-0.0752652198687856,0,0
1.0,0.0,0.0,-0.569821663779097,0.090955628122955,-1.1136754724303368,1,1
1.0,0.0,0.0,-0.7232595513019867,1.2447181805117769,0.593847170840109,1,1
0.0,0.0,0.0,1.242424990413587,-0.9886022686503922,1.594769585858114,0,1
1.0,0.0,0.0,-0.2326351438009857,-0.0857348605586743,-1.4535479894009855,1,0
0.0,1.0,1.0,0.916964464725548,1.1437750923409111,-0.0584739816794883,0,0
0.0,0.0,0.0,-0.9779943086098534,-0.3822286175970883,-0.9641337482600032,0,0
0.0,1.0,1.0,-0.2855695026849641,-1.09224148596528,-0.4849884338553817,1,1
0.0,0.0,0.0,-0.6535480914076922,0.285713756383933,-0.0154386848471638,1,0
0.0,0.0,0.0,0.2601684548989489,-0.5546327149760982,-0.7799430860662856,0,0
0.0,1.0,1.0,-0.090365066351828,-0.8498139747650154,-1.817246580481829,0,1
0.0,1.0,1.0,-0.9797340590642094,-0.7047914747539593,-0.098143009085968,1,1
